episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
443,88600,0.0,200,0,0.0,87601,1.2592273144346189e-12
444,88800,0.0,200,0,0.0,87801,1.0608187505506406e-12
445,89000,0.0,200,0,0.0,88001,2.4405727439003044e-11
446,89200,0.0,200,0,0.0,88201,6.684378051069473e-10
447,89400,0.0,200,0,0.0,88401,8.938306206296431e-10
448,89600,0.0,200,0,0.0,88601,4.475367187950496e-09
449,89800,0.0,200,0,0.0,88801,2.2997508411504164e-11
450,90000,0.0,200,0,0.0,89001,3.4481269835934247e-12
451,90200,0.0,200,0,0.0,89201,1.0106892753269925e-11
452,90400,0.0,200,0,0.0,89401,8.662750204668779e-12
453,90600,0.0,200,0,0.0,89601,1.4769809724216043e-12
454,90800,0.0,200,0,0.0,89801,1.1054119425368825e-11
455,91000,0.0,200,0,0.0,90001,1.0294160814570963e-13
456,91200,0.0,200,0,0.0,90201,9.849847716972282e-13
457,91400,0.0,200,0,0.0,90401,4.7484596116253996e-11
458,91600,0.0,200,0,0.0,90601,1.1509867494860493e-12
459,91800,0.0,200,0,0.0,90801,1.742564079143527e-11
460,92000,0.0,200,0,0.0,91001,6.133620629629466e-13
461,92200,0.0,200,0,0.0,91201,4.811445512842294e-12
462,92400,0.0,200,0,0.0,91401,2.73759059865597e-09
463,92600,0.0,200,0,0.0,91601,6.807094332650365e-10
464,92800,0.0,200,0,0.0,91801,1.545304032304906e-12
465,93000,0.0,200,0,0.0,92001,2.612410938615528e-12
466,93200,0.0,200,0,0.0,92201,7.352060041494746e-13
467,93400,0.0,200,0,0.0,92401,2.6850723866544968e-09
468,93600,0.0,200,0,0.0,92601,3.178624681174358e-12
469,93800,0.0,200,0,0.0,92801,9.73041352353432e-12
470,94000,0.0,200,0,0.0,93001,1.2303463803320369e-11
471,94200,0.0,200,0,0.0,93201,1.0260811297846395e-12
472,94400,0.0,200,0,0.0,93401,2.3334060378354948e-11
473,94600,0.0,200,0,0.0,93601,2.4795642969421827e-11
474,94800,0.0,200,0,0.0,93801,1.3918952657121508e-09
475,95000,0.0,200,0,0.0,94001,5.90855229326559e-12
476,95200,0.0,200,0,0.0,94201,9.363853442634351e-12
477,95400,0.0,200,0,0.0,94401,2.49441023392194e-10
478,95600,0.0,200,0,0.0,94601,2.0549048573847983e-12
479,95800,0.0,200,0,0.0,94801,1.1989385179100864e-12
480,96000,0.0,200,0,0.0,95001,9.349947031889183e-12
481,96200,0.0,200,0,0.0,95201,1.0781146808636066e-11
482,96400,0.0,200,0,0.0,95401,8.348884084075081e-12
483,96600,0.0,200,0,0.0,95601,9.412363249916567e-11
484,96800,0.0,200,0,0.0,95801,1.3283818489639998e-12
485,97000,0.0,200,0,0.0,96001,3.1793587207396e-10
486,97200,0.0,200,0,0.0,96201,4.90767912419976e-11
487,97400,0.0,200,0,0.0,96401,2.4460096170741963e-09
488,97600,0.0,200,0,0.0,96601,2.823048869324274e-12
489,97800,0.0,200,0,0.0,96801,7.759431319698251e-09
490,98000,0.0,200,0,0.0,97001,6.078792330610483e-11
491,98200,0.0,200,0,0.0,97201,5.897536799193137e-12
492,98400,0.0,200,0,0.0,97401,8.394489547924877e-10
493,98600,0.0,200,0,0.0,97601,8.947367152734031e-11
494,98800,0.0,200,0,0.0,97801,1.8216539388049569e-09
495,99000,0.0,200,0,0.0,98001,1.0696203034399332e-08
496,99200,0.0,200,0,0.0,98201,1.9980009400427656e-12
497,99400,0.0,200,0,0.0,98401,2.603607107687367e-09
498,99600,0.0,200,0,0.0,98601,2.4101904499973514e-11
499,99800,0.0,200,0,0.0,98801,1.741381865094649e-11
500,100000,0.0,200,0,0.0,99001,1.313961578430778e-10
